MDLYR_DT,VI_MFR_CD,VI_MFR_NM,GBE_INDX_NUM,OV_ID,VC_CNFG_NUM,CL_NM,CLS_TYP_CD,GBE_CID_MSR,GBE_PLC_IND_CD,VC_RTD_HP_MSR,ECS_CD,ECS_CD_0,ECS_CD_1,ECS_CD_2,ECS_CD_3,EVCS_CD,TRNS,DRV_SYS_CD,TOD_CD,VC_DSN_ETW_MSR,VC_CMPRSN_RAT_MSR,VC_AXLE_RAT_MSR,VC_NV_RAT_MSR,TPF_ACHP_IND_CD,TPF_DYNO_HP_MSR,SIL_CD,TST_PRC_CD,TST_PRPS_CD,TST_NUM_ID,Test Originator,VEH_FL_TYP_CD,CH_CD,AVRG_CD,GT_WT_MSR,CMYT_HC_FE_MSR,CMYT_CO_FE_MSR,CMYT_CO2_FE_MSR,CMYT_NOX_MSR,CMYT_PM_MSR,GT_RND_ADJ_QTY,TPF_DYN_TRK_A_MSR,TPF_DYN_TRK_B_MSR,TPF_DYN_TRK_C_MSR,TPF_EDYN_TRK_A_MSR,TPF_EDYN_TRK_B_MSR,TPF_EDYN_TRK_C_MSR,ENG_CD,EF_ID,VC_CYL_CNT,TPF_MFR_CSTDN_MSR
2006,560,MAZDA MOTOR CORP.,4,6ECAJV21,0,MAZDA 6,C,183,N,215,,,,,,102,M5,F,2,3625,10.0,4.13,43.7,N,,1,21,31,1062937,MFR,61,C,,,0.017,0.30,414,0.01,,21.5,33.050,0.40540,0.018000,9.290,0.07730,0.020000,EAJV2AA6,6TKXV03.05EA,6,
2006,560,MAZDA MOTOR CORP.,4,6ECAJVS1,3,MAZDA 6 SPORT WAGON,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,32.3,N,,1,3,31,1062950,MFR,61,H,,,0.018,0.07,257,,,34.6,34.400,0.40630,0.018600,10.630,0.07850,0.020500,EAJVSAA6,6TKXV03.05EA,6,
2006,560,MAZDA MOTOR CORP.,4,6ECAJVS1,3,MAZDA 6 SPORT WAGON,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,32.3,N,,1,21,31,1062949,MFR,61,C,,,0.016,0.25,414,0.01,,21.5,34.400,0.40630,0.018600,10.630,0.07850,0.020500,EAJVSAA6,6TKXV03.05EA,6,
2006,560,MAZDA MOTOR CORP.,4,6ECAJVS1,4,MAZDA 6 SPORT WAGON,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,3,31,1062952,MFR,61,H,,,0.011,0.06,259,,,34.4,35.880,0.39010,0.018600,12.120,0.06200,0.020640,EAJVSAA6,6TKXV03.05EA,6,
2006,560,MAZDA MOTOR CORP.,4,6ECAJVS1,4,MAZDA 6 SPORT WAGON,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,21,31,1062951,MFR,61,C,,,0.016,0.26,416,0.01,,21.4,35.880,0.39010,0.018600,12.120,0.06200,0.020640,EAJVSAA6,6TKXV03.05EA,6,
2006,560,MAZDA MOTOR CORP.,5,6ECLFXS1,0,MAZDA 3,C,122,N,145,,,,,,102,L4,F,2,3125,10.0,3.68,37.6,N,,1,3,31,1064383,MFR,61,H,,,0.008,0.07,206,,,43.2,26.640,0.34610,0.017520,9.310,0.02520,0.019590,HLFXSAA6,6TKXV02.0NH1,4,
2006,560,MAZDA MOTOR CORP.,5,6ECLFXS1,0,MAZDA 3,C,122,N,145,,,,,,102,L4,F,2,3125,10.0,3.68,37.6,N,,1,21,31,1064382,MFR,61,C,,,0.007,0.18,309,0.01,,28.8,26.640,0.34610,0.017520,9.310,0.02520,0.019590,HLFXSAA6,6TKXV02.0NH1,4,
2006,560,MAZDA MOTOR CORP.,5,6ECLFXS1,1,MAZDA 3,C,122,N,145,,,,,,102,L4,F,2,3125,10.0,3.68,37.4,N,,1,3,31,1064385,MFR,61,H,,,0.008,0.07,207,,,43.0,27.990,0.27570,0.018170,10.760,0.01290,0.019420,HLFXSAA6,6TKXV02.0NH1,4,
2006,560,MAZDA MOTOR CORP.,5,6ECLFXS1,1,MAZDA 3,C,122,N,145,,,,,,102,L4,F,2,3125,10.0,3.68,37.4,N,,1,21,31,1064384,MFR,61,C,,,0.010,0.21,310,0.01,,28.7,27.990,0.27570,0.018170,10.760,0.01290,0.019420,HLFXSAA6,6TKXV02.0NH1,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFXS1,0,MAZDA 3,C,122,N,150,,,,,,102,L4,F,2,3125,10.0,3.68,37.6,N,,1,3,31,1064321,MFR,61,H,,,0.008,0.07,206,,,43.2,26.640,0.34610,0.017520,7.400,0.13170,0.018450,5LFXSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFXS1,0,MAZDA 3,C,122,N,150,,,,,,102,L4,F,2,3125,10.0,3.68,37.6,N,,1,21,31,1064320,MFR,61,C,,,0.029,0.40,309,0.02,,28.8,26.640,0.34610,0.017520,7.400,0.13170,0.018450,5LFXSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFXS1,1,MAZDA 3,C,122,N,150,,,,,,102,L4,F,2,3125,10.0,3.68,37.4,N,,1,3,31,1064323,MFR,61,H,,,0.007,0.07,207,,,43.0,27.990,0.27570,0.018170,9.520,0.07130,0.018840,5LFXSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFXS1,1,MAZDA 3,C,122,N,150,,,,,,102,L4,F,2,3125,10.0,3.68,37.4,N,,1,21,31,1064322,MFR,61,C,,,0.036,0.48,309,0.02,,28.7,27.990,0.27570,0.018170,9.520,0.07130,0.018840,5LFXSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,5,6ECLFX21,0,MAZDA 3,C,122,N,145,,,,,,102,M5,F,2,3125,10.0,4.10,43.7,N,,1,3,31,1064379,MFR,61,H,,,0.008,0.06,197,,,45.2,24.890,0.27940,0.017630,7.540,0.02800,0.018450,HLFX2AA6,6TKXV02.0NH1,4,
2006,560,MAZDA MOTOR CORP.,5,6ECLFX21,0,MAZDA 3,C,122,N,145,,,,,,102,M5,F,2,3125,10.0,4.10,43.7,N,,1,21,31,1064378,MFR,61,C,,,0.010,0.19,285,0.01,,31.2,24.890,0.27940,0.017630,7.540,0.02800,0.018450,HLFX2AA6,6TKXV02.0NH1,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFX21,0,MAZDA 3,C,122,N,150,,,,,,102,M5,F,2,3125,10.0,4.10,43.7,N,,1,3,31,1064317,MFR,61,H,,,0.008,0.06,197,,,45.2,24.890,0.27940,0.017630,7.910,0.07200,0.018420,5LFX2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFX21,0,MAZDA 3,C,122,N,150,,,,,,102,M5,F,2,3125,10.0,4.10,43.7,N,,1,21,31,1064316,MFR,61,C,,,0.028,0.44,285,0.02,,31.2,24.890,0.27940,0.017630,7.910,0.07200,0.018420,5LFX2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFX21,1,MAZDA 3,C,122,N,150,,,,,,102,M5,F,2,3125,10.0,4.10,43.5,N,,1,3,31,1064319,MFR,61,H,,,0.009,0.07,198,,,45.0,26.120,0.21430,0.018930,9.340,0.00160,0.019570,5LFX2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,5,6EFLFX21,1,MAZDA 3,C,122,N,150,,,,,,102,M5,F,2,3125,10.0,4.10,43.5,N,,1,21,31,1064318,MFR,61,C,,,0.031,0.47,286,0.02,,31.1,26.120,0.21430,0.018930,9.340,0.00160,0.019570,5LFX2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3XS2,0,MAZDA 3,C,140,N,153,,,,,,102,L5,F,2,3250,9.7,3.86,37.5,N,,1,3,31,1064960,MFR,61,H,,,0.011,0.09,214,,,41.6,30.580,0.44030,0.017480,10.860,0.02120,0.018980,GL3XSFA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3XS2,0,MAZDA 3,C,140,N,153,,,,,,102,L5,F,2,3250,9.7,3.86,37.5,N,,1,21,31,1064959,MFR,61,C,,,0.009,0.21,318,0.01,,28.0,30.580,0.44030,0.017480,10.860,0.02120,0.018980,GL3XSFA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3XS2,1,MAZDA 3,C,140,N,153,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,3,31,1064962,MFR,61,H,,,0.010,0.11,223,,,39.9,33.030,0.51960,0.017830,12.780,0.10040,0.019510,GL3XSFA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3XS2,1,MAZDA 3,C,140,N,153,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,21,31,1064961,MFR,61,C,,,0.009,0.20,320,0.01,,27.8,33.030,0.51960,0.017830,12.780,0.10040,0.019510,GL3XSFA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3XS2,2,MAZDA 3,C,140,N,153,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,3,31,1064964,MFR,61,H,,,0.007,0.16,226,,,39.4,33.030,0.52160,0.018060,14.160,0.10250,0.019560,GL3XSFA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3XS2,2,MAZDA 3,C,140,N,153,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,21,31,1064963,MFR,61,C,,,0.009,0.19,324,0.01,,27.5,33.030,0.52160,0.018060,14.160,0.10250,0.019560,GL3XSFA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3XS2,0,MAZDA 3,C,140,N,160,,,,,,102,L5,F,2,3250,9.7,3.86,37.5,N,,1,3,31,1064351,MFR,61,H,,,0.016,0.04,214,,,41.6,30.580,0.44030,0.017480,9.280,0.09780,0.018280,5L3XSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3XS2,0,MAZDA 3,C,140,N,160,,,,,,102,L5,F,2,3250,9.7,3.86,37.5,N,,1,21,31,1064350,MFR,61,C,,,0.031,0.33,317,0.02,,28.0,30.580,0.44030,0.017480,9.280,0.09780,0.018280,5L3XSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3XS2,1,MAZDA 3,C,140,N,160,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,3,31,1064353,MFR,61,H,,,0.018,0.06,223,,,39.9,33.030,0.51960,0.017830,11.360,0.16970,0.018690,5L3XSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3XS2,1,MAZDA 3,C,140,N,160,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,21,31,1064352,MFR,61,C,,,0.032,0.44,320,0.02,,27.8,33.030,0.51960,0.017830,11.360,0.16970,0.018690,5L3XSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3XS2,2,MAZDA 3,C,140,N,160,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,3,31,1064356,MFR,61,H,,,0.010,0.05,226,,,39.4,33.030,0.52160,0.018060,12.310,0.18140,0.018910,5L3XSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3XS2,2,MAZDA 3,C,140,N,160,,,,,,102,L5,F,2,3250,9.7,3.86,37.2,N,,1,21,31,1064355,MFR,61,C,,,0.033,0.35,323,0.02,,27.5,33.030,0.52160,0.018060,12.310,0.18140,0.018910,5L3XSAA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3X22,0,MAZDA 3,C,140,N,153,,,,,,102,M5,F,2,3125,9.7,4.10,43.5,N,,1,3,31,1064954,MFR,61,H,,,0.010,0.05,212,,,42.0,26.120,0.21430,0.018930,8.330,0.01470,0.019270,GL3X2FA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6ECL3X22,0,MAZDA 3,C,140,N,153,,,,,,102,M5,F,2,3125,9.7,4.10,43.5,N,,1,21,31,1064953,MFR,61,C,,,0.010,0.20,309,0.01,,28.8,26.120,0.21430,0.018930,8.330,0.01470,0.019270,GL3X2FA6,6TKXV02.3NG1,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3X22,0,MAZDA 3,C,140,N,160,,,,,,102,M5,F,2,3125,9.7,4.10,43.5,N,,1,3,31,1064325,MFR,61,H,,,0.012,0.05,212,,,42.0,26.120,0.21430,0.018930,8.910,0.00130,0.019450,5L3X2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3X22,0,MAZDA 3,C,140,N,160,,,,,,102,M5,F,2,3125,9.7,4.10,43.5,N,,1,21,31,1064324,MFR,61,C,,,0.027,0.40,309,0.02,,28.8,26.120,0.21430,0.018930,8.910,0.00130,0.019450,5L3X2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3X22,1,MAZDA 3,C,140,N,160,,,,,,102,M5,F,2,3125,9.7,4.10,43.1,N,,1,3,31,1064327,MFR,61,H,,,0.026,0.04,214,,,41.6,28.390,0.28300,0.018980,9.630,0.16340,0.018310,5L3X2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3X22,1,MAZDA 3,C,140,N,160,,,,,,102,M5,F,2,3125,9.7,4.10,43.1,N,,1,21,31,1064326,MFR,61,C,,,0.031,0.43,311,0.02,,28.6,28.390,0.28300,0.018980,9.630,0.16340,0.018310,5L3X2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3X22,2,MAZDA 3,C,140,N,160,,,,,,102,M5,F,2,3250,9.7,4.10,43.1,N,,1,3,31,1064329,MFR,61,H,,,0.024,0.05,217,,,41.0,28.420,0.28680,0.019450,11.000,0.07750,0.019990,5L3X2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,6,6EFL3X22,2,MAZDA 3,C,140,N,160,,,,,,102,M5,F,2,3250,9.7,4.10,43.1,N,,1,21,31,1064328,MFR,61,C,,,0.032,0.43,314,0.02,,28.3,28.420,0.28680,0.019450,11.000,0.07750,0.019990,5L3X2AA6,6TKXV02.35NM,4,
2006,560,MAZDA MOTOR CORP.,7,3EFAJDT2,0,MPV,T,183,N,200,,,,,,102,L5,F,2,4000,10.0,3.49,33.0,Y,,1,3,31,1042367,MFR,6,H,,,0.007,0.36,288,,,31.0,55.160,-0.13610,0.030942,18.090,-0.18260,0.030287,FAJDTAA3,6TKXT03.09CA,6,14.76
2006,560,MAZDA MOTOR CORP.,7,3EFAJDT2,0,MPV,T,183,N,200,,,,,,102,L5,F,2,4000,10.0,3.49,33.0,Y,,1,21,31,1042366,MFR,6,C,,,0.029,0.67,458,0.01,,19.5,55.160,-0.13610,0.030942,18.090,-0.18260,0.030287,FAJDTAA3,6TKXT03.09CA,6,14.76
2006,560,MAZDA MOTOR CORP.,7,3EFAJDT2,3,MPV,T,183,N,200,,,,,,102,L5,F,2,4000,10.0,3.49,33.0,Y,,1,3,31,1042374,MFR,6,H,,,0.007,0.35,284,,,31.4,53.320,-0.11590,0.030980,21.890,-0.37910,0.031330,FAJDTAA3,6TKXT03.09CA,6,14.85
2006,560,MAZDA MOTOR CORP.,7,3EFAJDT2,3,MPV,T,183,N,200,,,,,,102,L5,F,2,4000,10.0,3.49,33.0,Y,,1,21,31,1042373,MFR,6,C,,,0.030,0.67,452,0.01,,19.7,53.320,-0.11590,0.030980,21.890,-0.37910,0.031330,FAJDTAA3,6TKXT03.09CA,6,14.85
2006,560,MAZDA MOTOR CORP.,7,3EFAJDT2,4,MPV,T,183,N,200,,,,,,102,L5,F,2,4000,10.0,3.49,33.0,Y,,1,3,31,1042376,MFR,6,H,,,0.005,0.35,281,,,31.8,50.060,-0.04360,0.029728,30.440,-0.48120,0.032155,FAJDTAA3,6TKXT03.09CA,6,15.18
2006,560,MAZDA MOTOR CORP.,7,3EFAJDT2,4,MPV,T,183,N,200,,,,,,102,L5,F,2,4000,10.0,3.49,33.0,Y,,1,21,31,1042375,MFR,6,C,,,0.029,0.67,446,0.01,,20.0,50.060,-0.04360,0.029728,30.440,-0.48120,0.032155,FAJDTAA3,6TKXT03.09CA,6,15.18
2006,560,MAZDA MOTOR CORP.,8,6ECL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,3,31,1065189,MFR,61,H,,,0.028,0.11,274,,,32.6,43.640,0.85670,0.013510,18.100,0.40580,0.015900,EL3T5AB6,6TKXV02.3NE1,4,
2006,560,MAZDA MOTOR CORP.,8,6ECL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,21,31,1065188,MFR,61,C,,,0.027,0.25,427,0.01,,20.9,43.640,0.85670,0.013510,18.100,0.40580,0.015900,EL3T5AB6,6TKXV02.3NE1,4,
2006,560,MAZDA MOTOR CORP.,8,6EFL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,3,31,1065182,MFR,61,H,,,0.029,0.11,274,,,32.6,43.640,0.85670,0.013510,18.100,0.40580,0.015900,5L3T5AB6,6TKXV02.35EA,4,
2006,560,MAZDA MOTOR CORP.,8,6EFL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,21,31,1065181,MFR,61,C,,,0.031,0.42,426,0.02,,20.9,43.640,0.85670,0.013510,18.100,0.40580,0.015900,5L3T5AB6,6TKXV02.35EA,4,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,0,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,34.0,N,,1,3,31,1065814,MFR,61,H,A,0.50,0.011,0.49,276,,,32.3,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,0,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,34.0,N,,1,21,31,1065813,MFR,61,C,A,0.50,0.041,1.49,431,0.02,,20.6,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,1,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,33.4,N,,1,3,31,1065816,MFR,61,H,A,0.50,0.013,0.54,277,,,32.1,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,1,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,33.4,N,,1,21,31,1065815,MFR,61,C,A,0.50,0.044,1.70,431,0.02,,20.6,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,4EB13B31,0,MAZDA RX-8,C,79,N,238,,,,,,102,M6,R,2,3375,10.0,4.44,50.2,Y,,1,3,31,1047490,MFR,61,H,,,0.025,0.61,295,,,30.2,32.890,0.55100,0.014530,12.198,0.40720,0.013930,C13B3AA4,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,4EB13B31,0,MAZDA RX-8,C,79,N,238,,,,,,102,M6,R,2,3375,10.0,4.44,50.2,Y,,1,21,31,1047489,MFR,61,C,,,0.030,0.90,437,0.03,,20.4,32.890,0.55100,0.014530,12.198,0.40720,0.013930,C13B3AA4,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,4,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,34.0,N,,1,3,31,1065855,MFR,61,H,A,0.50,0.009,0.50,280,,,31.8,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,4,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,34.0,N,,1,21,31,1065854,MFR,61,C,A,0.50,0.038,1.40,450,0.02,,19.7,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,5,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,33.4,N,,1,3,31,1065857,MFR,61,H,A,0.50,0.011,0.49,279,,,31.9,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,560,MAZDA MOTOR CORP.,9,6EC13BS1,5,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,33.4,N,,1,21,31,1065856,MFR,61,C,A,0.50,0.039,1.32,450,0.02,,19.8,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,6TKXV01.35DA,2,
2006,570,TOYOTA,1,06-AV1A,0,CAMRY SOLARA,C,144,N,160,,,,,,102,L5,F,2,3625,9.6,3.39,31.9,N,,1,3,1,1061386,MFR,23,H,,,0.001,0,210,,,41.6,36.676,-0.07560,0.021580,10.662,-0.03856,0.020218,04,6TYXV02.4BEB,4,
2006,570,TOYOTA,1,06-AV1A,0,CAMRY SOLARA,C,144,N,160,,,,,,102,L5,F,2,3625,9.6,3.39,31.9,N,,1,35,1,1061388,MFR,23,C,,,0.020,0.19,339,0.02,,25.8,36.676,-0.07560,0.021580,10.662,-0.03856,0.020218,04,6TYXV02.4BEB,4,
2006,570,TOYOTA,1,06-AV1A,1,CAMRY SOLARA,C,144,N,160,,,,,,102,L5,F,2,3500,9.6,3.39,31.9,N,,1,3,31,1061417,MFR,61,H,,,0.002,0,206,,,42.9,36.548,-0.07379,0.021562,10.727,-0.14117,0.021230,04,6TYXV02.4BEB,4,
2006,570,TOYOTA,1,06-AV1A,1,CAMRY SOLARA,C,144,N,160,,,,,,102,L5,F,2,3500,9.6,3.39,31.9,N,,1,21,31,1061416,MFR,61,C,,,0.020,0.18,340,0.02,,26.0,36.548,-0.07379,0.021562,10.727,-0.14117,0.021230,04,6TYXV02.4BEB,4,
2006,570,TOYOTA,1,04-ACV2,0,CAMRY SOLARA,C,144,N,159,,,,,,102,M5,F,2,3500,9.6,3.94,38.5,N,,1,3,31,1050325,MFR,61,H,,,0.002,0.07,208,,,42.5,27.277,0.30802,0.017628,8.072,0.13824,0.018000,02,6TYXV02.4BEB,4,
2006,570,TOYOTA,1,04-ACV2,0,CAMRY SOLARA,C,144,N,159,,,,,,102,M5,F,2,3500,9.6,3.94,38.5,N,,1,21,31,1050324,MFR,61,C,,,0.027,0.17,332,0.02,,26.6,27.277,0.30802,0.017628,8.072,0.13824,0.018000,02,6TYXV02.4BEB,4,
2006,570,TOYOTA,2,04-MV2,6,ES 330,C,202,N,218,,,,,,102,L5,F,2,3875,10.8,3.29,33.3,N,,1,3,31,1058474,MFR,61,H,,,0,0.01,235,,,37.8,43.505,-0.11220,0.022022,18.720,-0.25870,0.019835,01,6TYXV03.3BEA,6,
2006,570,TOYOTA,2,04-MV2,6,ES 330,C,202,N,218,,,,,,102,L5,F,2,3875,10.8,3.29,33.3,N,,1,21,31,1058196,MFR,61,C,,,0.017,0.11,389,0.01,,22.8,43.505,-0.11220,0.022022,18.720,-0.25870,0.019835,01,6TYXV03.3BEA,6,
2006,570,TOYOTA,3,04-MV2,5,CAMRY SOLARA CONVERTIBLE,C,202,N,225,,,,,,102,L5,F,2,3875,10.8,3.29,33.3,N,,1,3,1,1058472,MFR,23,H,,,0,0.01,237,,,36.8,40.695,-0.01251,0.022941,12.770,-0.10880,0.020654,01,6TYXV03.3BEA,6,
2006,570,TOYOTA,3,04-MV2,5,CAMRY SOLARA CONVERTIBLE,C,202,N,225,,,,,,102,L5,F,2,3875,10.8,3.29,33.3,N,,1,25,1,1058190,MFR,23,C,,,0.018,0.12,388,0.01,,22.4,40.695,-0.01251,0.022941,12.770,-0.10880,0.020654,01,6TYXV03.3BEA,6,
2006,570,TOYOTA,4,06-GS1A,0,GS 300 4WD,C,183,N,245,,,,,,102,L6,4,2,4000,11.5,4.10,32.2,N,,1,3,1,1060509,MFR,23,H,,,0.001,0.01,250,,,34.9,54.698,0.18302,0.019199,31.170,-0.04322,0.019752,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS1A,0,GS 300 4WD,C,183,N,245,,,,,,102,L6,4,2,4000,11.5,4.10,32.2,N,,1,35,1,1060508,MFR,23,C,,,0.022,0.09,373,0.03,,23.4,54.698,0.18302,0.019199,31.170,-0.04322,0.019752,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS1A,1,GS 300 4WD,C,183,N,245,,,,,,102,L6,4,2,4000,11.5,4.10,32.2,N,,1,3,1,9003608,EPA,61,H,,,0.001,0.02,255,,,35.0,51.787,0.19145,0.019124,29.484,-0.03867,0.019560,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS1A,1,GS 300 4WD,C,183,N,245,,,,,,102,L6,4,2,4000,11.5,4.10,32.2,N,,1,21,1,9003620,EPA,61,C,,,0.034,0.27,383,0.02,,23.3,51.787,0.19145,0.019124,29.484,-0.03867,0.019560,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS1A,2,GS 300 4WD,C,183,N,245,,,,,,102,L6,4,2,4000,11.5,4.10,32.2,N,,1,3,31,1060511,MFR,61,H,,,0.001,0.01,248,,,35.6,51.787,0.19145,0.019124,29.484,-0.03867,0.019560,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS1A,2,GS 300 4WD,C,183,N,245,,,,,,102,L6,4,2,4000,11.5,4.10,32.2,N,,1,21,31,1060510,MFR,61,C,,,0.023,0.10,373,0.01,,23.7,51.787,0.19145,0.019124,29.484,-0.03867,0.019560,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS2A,0,GS 300/GS 430,C,183,N,245,,,,,,102,L6,R,2,4000,11.5,3.91,30.5,N,,1,3,31,1060513,MFR,61,H,,,0.001,0,232,,,38.1,39.737,0.15955,0.018967,20.358,-0.04637,0.018914,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS2A,0,GS 300/GS 430,C,183,N,245,,,,,,102,L6,R,2,4000,11.5,3.91,30.5,N,,1,21,31,1060512,MFR,61,C,,,0.027,0.07,371,0.03,,23.8,39.737,0.15955,0.018967,20.358,-0.04637,0.018914,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS2A,0,GS 300/GS 430,C,183,N,245,,,,,,102,L6,R,2,4000,11.5,3.91,30.5,N,,1,21,31,1060574,MFR,61,C,,,0.029,0.10,368,0.02,,24.0,39.737,0.15955,0.018967,20.358,-0.04637,0.018914,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS2A,1,GS 300/GS 430,C,183,N,245,,,,,,102,L6,R,2,4000,11.5,3.91,30.5,N,,1,3,31,1060515,MFR,61,H,,,0.001,0,230,,,38.4,39.737,0.15955,0.018967,20.358,-0.04637,0.018914,1,6TYXV03.0WMB,6,
2006,570,TOYOTA,4,06-GS2A,1,GS 300/GS 430,C,183,N,245,,,,,,102,L6,R,2,4000,11.5,3.91,30.5,N,,1,21,31,1060514,MFR,61,C,,,0.018,0.05,362,0.02,,24.4,39.737,0.15955,0.018967,20.358,-0.04637,0.018914,1,6TYXV03.0WMB,6,
